"tab_code","表章項目","cat01_code","データの種別","cat02_code","銘柄","area_code","地域","time_code","時間軸（月）","unit","value","annotation","time"
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2013001010","2013年10月","円",1169,NA,2013-10-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2013000909","2013年9月","円",1169,NA,2013-09-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2013000808","2013年8月","円",1137,NA,2013-08-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2013000707","2013年7月","円",1169,NA,2013-07-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2013000606","2013年6月","円",1169,NA,2013-06-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2013000505","2013年5月","円",1169,NA,2013-05-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2013000404","2013年4月","円",1169,NA,2013-04-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2013000303","2013年3月","円",1166,NA,2013-03-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2013000202","2013年2月","円",1169,NA,2013-02-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2013000101","2013年1月","円",1141,NA,2013-01-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2012001212","2012年12月","円",1163,NA,2012-12-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2012001111","2012年11月","円",1169,NA,2012-11-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2012001010","2012年10月","円",1169,NA,2012-10-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2012000909","2012年9月","円",1169,NA,2012-09-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2012000808","2012年8月","円",1144,NA,2012-08-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2012000707","2012年7月","円",1169,NA,2012-07-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2012000606","2012年6月","円",1144,NA,2012-06-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2012000505","2012年5月","円",1169,NA,2012-05-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2012000404","2012年4月","円",1204,NA,2012-04-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2012000303","2012年3月","円",1179,NA,2012-03-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2012000202","2012年2月","円",1204,NA,2012-02-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2012000101","2012年1月","円",1204,NA,2012-01-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2011001212","2011年12月","円",1179,NA,2011-12-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2011001111","2011年11月","円",1179,NA,2011-11-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2011001010","2011年10月","円",1204,NA,2011-10-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2011000909","2011年9月","円",1204,NA,2011-09-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2011000808","2011年8月","円",1203,NA,2011-08-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2011000707","2011年7月","円",1203,NA,2011-07-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2011000606","2011年6月","円",1175,NA,2011-06-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2011000505","2011年5月","円",1179,NA,2011-05-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2011000404","2011年4月","円",1179,NA,2011-04-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2011000303","2011年3月","円",1179,NA,2011-03-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2011000202","2011年2月","円",1204,NA,2011-02-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2011000101","2011年1月","円",1204,NA,2011-01-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2010001212","2010年12月","円",1177,NA,2010-12-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2010001111","2010年11月","円",1179,NA,2010-11-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2010001010","2010年10月","円",1179,NA,2010-10-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2010000909","2010年9月","円",1204,NA,2010-09-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2010000808","2010年8月","円",1179,NA,2010-08-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2010000707","2010年7月","円",1204,NA,2010-07-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2010000606","2010年6月","円",1179,NA,2010-06-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2010000505","2010年5月","円",1179,NA,2010-05-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2010000404","2010年4月","円",1204,NA,2010-04-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2010000303","2010年3月","円",1204,NA,2010-03-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2010000202","2010年2月","円",1187,NA,2010-02-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2010000101","2010年1月","円",1187,NA,2010-01-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2009001212","2009年12月","円",1212,NA,2009-12-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2009001111","2009年11月","円",1215,NA,2009-11-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2009001010","2009年10月","円",1215,NA,2009-10-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2009000909","2009年9月","円",1207,NA,2009-09-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2009000808","2009年8月","円",1207,NA,2009-08-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2009000707","2009年7月","円",1207,NA,2009-07-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2009000606","2009年6月","円",1240,NA,2009-06-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2009000505","2009年5月","円",1240,NA,2009-05-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2009000404","2009年4月","円",1240,NA,2009-04-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2009000303","2009年3月","円",1240,NA,2009-03-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2009000202","2009年2月","円",1240,NA,2009-02-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2009000101","2009年1月","円",1240,NA,2009-01-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2008001212","2008年12月","円",1240,NA,2008-12-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2008001111","2008年11月","円",1240,NA,2008-11-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2008001010","2008年10月","円",1240,NA,2008-10-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2008000909","2008年9月","円",1240,NA,2008-09-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2008000808","2008年8月","円",1208,NA,2008-08-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2008000707","2008年7月","円",1233,NA,2008-07-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2008000606","2008年6月","円",1233,NA,2008-06-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2008000505","2008年5月","円",1233,NA,2008-05-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2008000404","2008年4月","円",1241,NA,2008-04-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2008000303","2008年3月","円",1230,NA,2008-03-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2008000202","2008年2月","円",1220,NA,2008-02-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2008000101","2008年1月","円",1207,NA,2008-01-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2007001212","2007年12月","円",1207,NA,2007-12-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2007001111","2007年11月","円",1207,NA,2007-11-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2007001010","2007年10月","円",1207,NA,2007-10-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2007000909","2007年9月","円",1207,NA,2007-09-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2007000808","2007年8月","円",1183,NA,2007-08-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2007000707","2007年7月","円",1207,NA,2007-07-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2007000606","2007年6月","円",1207,NA,2007-06-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2007000505","2007年5月","円",1218,NA,2007-05-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2007000404","2007年4月","円",1218,NA,2007-04-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2007000303","2007年3月","円",1218,NA,2007-03-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2007000202","2007年2月","円",1214,NA,2007-02-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2007000101","2007年1月","円",1214,NA,2007-01-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2006001212","2006年12月","円",1214,NA,2006-12-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2006001111","2006年11月","円",1214,NA,2006-11-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2006001010","2006年10月","円",1214,NA,2006-10-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2006000909","2006年9月","円",1214,NA,2006-09-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2006000808","2006年8月","円",1214,NA,2006-08-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2006000707","2006年7月","円",1214,NA,2006-07-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2006000606","2006年6月","円",1218,NA,2006-06-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2006000505","2006年5月","円",1218,NA,2006-05-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2006000404","2006年4月","円",1222,NA,2006-04-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2006000303","2006年3月","円",1222,NA,2006-03-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2006000202","2006年2月","円",1222,NA,2006-02-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2006000101","2006年1月","円",1222,NA,2006-01-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2005001212","2005年12月","円",1234,NA,2005-12-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2005001111","2005年11月","円",1234,NA,2005-11-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2005001010","2005年10月","円",1234,NA,2005-10-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2005000909","2005年9月","円",1234,NA,2005-09-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2005000808","2005年8月","円",1234,NA,2005-08-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2005000707","2005年7月","円",1234,NA,2005-07-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2005000606","2005年6月","円",1234,NA,2005-06-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2005000505","2005年5月","円",1226,NA,2005-05-01
"10","価格","0020","価格","02021","2021 ビール","16201","富山市","2005000404","2005年4月","円",1226,NA,2005-04-01
